1370449.325,3,9.57,8.83,4.812,4,5.407,-2.928,1.906
1370449.328,3,9.57,8.83,4.812,4,5.507,-2.362,1.854
1370449.332,3,9.37,9.08,4.82,4,5.507,-2.362,1.854
1370449.337,3,8.752,9.315,4.312,4,5.586,-1.672,1.851
1370449.342,3,8.013,9.535,3.645,4,5.644,-0.917,1.917
1370449.343,3,8.013,9.535,3.645,4,5.683,-0.15,2.054
1370449.348,3,7.324,9.574,2.808,4,5.683,-0.15,2.054
1370449.353,3,6.966,9.236,1.61,4,5.707,0.59,2.241
1370449.358,3,6.802,8.568,0.871,4,5.728,1.26,2.456
1370449.362,3,6.461,7.767,0.968,4,5.763,1.847,2.679
1370449.368,3,6.029,6.823,0.759,4,5.795,2.415,2.884
1370449.376,3,5.64,4.736,-2.089,4,5.823,2.987,3.066
1370449.379,3,5.486,3.784,-3.212,4,5.895,4.004,3.377
1370449.384,3,5.201,3.215,-3.571,4,5.947,4.428,3.508
1370449.387,3,5.201,3.215,-3.571,4,5.997,4.861,3.623
1370449.39,3,4.866,2.925,-4.899,4,5.997,4.861,3.623
1370449.396,3,4.717,2.65,-7.229,4,6.007,5.326,3.721
1370449.4,3,4.743,2.32,-9.443,4,5.957,5.729,3.817
1370449.405,3,5.322,2.142,-11.733,4,5.867,6.022,3.923
1370449.408,3,5.322,2.142,-11.733,4,5.746,6.238,4.021
1370449.411,3,6.768,2.245,-14.383,4,5.746,6.238,4.021
1370449.416,3,7.977,2.355,-19.452,4,5.593,6.411,4.08
1370449.42,3,6.724,3.15,-39.227,4,5.428,6.467,4.059
1370449.425,3,0.935,9.009,-39.227,4,5.026,6.432,3.968
1370449.428,3,0.935,9.009,-39.227,4,3.739,6.737,3.902
1370449.435,3,-30.071,14.427,-39.227,4,3.739,6.737,3.902
1370449.437,3,-30.071,14.427,-39.227,4,1.309,6.09,4.322
1370449.44,3,-34.178,-5.355,-26.225,4,1.309,6.09,4.322
1370449.445,3,-9.385,-23.53,-2.786,4,0.685,4.3,5.147
1370449.449,3,-9.385,-23.53,-2.786,4,-0.617,4.865,5.744
1370449.456,3,39.185,-39.215,-8.379,4,-0.617,4.865,5.744
1370449.457,3,39.185,-39.215,-8.379,4,-0.065,4.076,1.734
1370449.46,3,18.038,-27.037,5.29,4,-0.065,4.076,1.734
1370449.465,3,6.448,-12.148,4.056,4,0.49,2.307,-0.811
1370449.468,3,6.448,-12.148,4.056,4,0.642,1.9,-1.376
1370449.472,3,8.821,-2.434,-10.113,4,0.642,1.9,-1.376
1370449.477,3,4.774,2.83,-26.388,4,0.478,0.993,-1.213
1370449.481,3,-8.826,5.544,-22.532,4,0.156,-1.261,-1.105
1370449.486,3,-21.108,0.575,3.649,4,-0.363,-3.609,-1.052
1370449.489,3,-21.108,0.575,3.649,4,-0.926,-4.231,-1.037
1370449.496,3,-4.863,-39.215,12.39,4,-0.926,-4.231,-1.037
1370449.5,3,-24.183,-39.215,1.878,4,-2.022,-2.371,-2.382
1370449.505,3,-17.376,-39.215,3.677,4,-1.687,-3.652,-2.444
1370449.508,3,-17.376,-39.215,3.677,4,-0.797,-5.205,-0.602
1370449.511,3,3.493,-11.437,5.72,4,-0.797,-5.205,-0.602
1370449.516,3,39.185,29.084,-9.063,4,-0.261,-4.526,1.221
1370449.52,3,39.185,39.225,-14.793,4,-0.158,-2.101,1.964
1370449.525,3,25.143,39.225,-14.439,4,-0.505,-0.446,1.128
1370449.527,3,25.143,39.225,-14.439,4,-1.142,1.031,-0.063
1370449.531,3,-6.644,29.572,-15.939,4,-1.142,1.031,-0.063
1370449.536,3,-19.632,10.564,-12.471,4,-1.633,2.534,-0.38
1370449.54,3,-15.628,-2.284,-10.6,4,-1.865,3.482,0.147
1370449.545,3,-8.064,-10.238,-8.282,4,-1.895,3.709,0.898
1370449.549,3,-8.064,-10.238,-8.282,4,-1.792,3.075,1.398
1370449.551,3,-1.726,-17.603,-7.166,4,-1.792,3.075,1.398
1370449.556,3,3.287,-26.606,-6.772,4,-1.627,2.198,1.555
1370449.558,3,3.287,-26.606,-6.772,4,-1.466,1.748,1.279
1370449.566,3,-6.912,-26.437,-9.445,4,-1.466,1.748,1.279
1370449.567,3,-6.912,-26.437,-9.445,4,-0.937,2.389,0.012
1370449.57,3,-8.386,-16.187,-11.726,4,-0.937,2.389,0.012
1370449.576,3,-7.622,-7.982,-12.141,4,-0.67,2.42,-0.052
1370449.58,3,-8.51,-3.413,-11.459,4,-0.546,1.86,0.182
1370449.585,3,-9.798,-1.433,-10.697,4,-0.546,1.066,0.425
1370449.587,3,-9.798,-1.433,-10.697,4,-0.59,0.406,0.58
1370449.591,3,-9.5,-1.25,-10.467,4,-0.59,0.406,0.58
1370449.596,3,-7.939,-2.515,-10.149,4,-0.611,-0.039,0.604
1370449.601,3,-6.347,-4.657,-9.428,4,-0.602,-0.359,0.486
1370449.606,3,-5.024,-6.855,-8.563,4,-0.562,-0.599,0.274
1370449.608,3,-5.024,-6.855,-8.563,4,-0.5,-0.711,0.058
1370449.61,3,-3.767,-8.479,-7.951,4,-0.5,-0.711,0.058
1370449.615,3,-2.802,-9.365,-7.677,4,-0.427,-0.649,-0.112
1370449.618,3,-2.802,-9.365,-7.677,4,-0.354,-0.423,-0.214
1370449.621,3,-2.342,-9.418,-7.44,4,-0.354,-0.423,-0.214
1370449.626,3,-2.253,-8.824,-7.53,4,-0.285,-0.061,-0.246
1370449.628,3,-2.253,-8.824,-7.53,4,-0.231,0.379,-0.216
1370449.636,3,-3.394,-7.043,-8.305,4,-0.231,0.379,-0.216
1370449.64,3,-4.363,-6.723,-8.601,4,-0.115,1.377,-0.054
1370449.645,3,-5.246,-6.904,-8.753,,,,
1370449.648,3,-5.246,-6.904,-8.753,4,-0.078,1.489,-0.054
1370449.651,3,-5.708,-7.438,-8.79,4,-0.078,1.489,-0.054
1370449.656,3,-5.901,-8.175,-8.843,4,-0.039,1.496,-0.086
1370449.66,3,-5.971,-8.867,-9.118,4,0.009,1.402,-0.143
1370449.665,3,-5.942,-9.306,-9.12,4,0.059,1.244,-0.205
1370449.672,3,-5.942,-9.306,-9.12,4,0.113,1.084,-0.259
1370449.678,3,-5.537,-9.603,-8.215,4,0.113,1.084,-0.259
1370449.685,3,-6.049,-10.114,-7.071,4,0.234,1.019,-0.357
1370449.69,3,-6.049,-10.114,-7.071,4,0.332,1.319,-0.466
1370449.693,3,-6.47,-10.854,-6.418,4,0.332,1.319,-0.466
1370449.697,3,-7.391,-11.826,-5.745,4,0.383,1.527,-0.501
1370449.701,3,-8.718,-12.784,-4.943,4,0.437,1.725,-0.517
1370449.706,3,-9.971,-13.39,-4.014,4,0.484,1.889,-0.51
1370449.708,3,-9.971,-13.39,-4.014,4,0.513,1.98,-0.483
1370449.711,3,-10.774,-13.764,-2.512,4,0.513,1.98,-0.483
1370449.716,3,-10.527,-14.037,-1.046,4,0.524,1.984,-0.442
1370449.719,3,-9.506,-14.317,0.52,4,0.505,1.893,-0.408
1370449.724,3,-8.548,-14.515,1.765,4,0.448,1.705,-0.387
1370449.727,3,-8.548,-14.515,1.765,4,0.361,1.457,-0.365
1370449.73,3,-8.39,-14.692,3.758,4,0.361,1.457,-0.365
1370449.736,3,-7.365,-14.831,5.467,4,0.234,1.226,-0.306
1370449.74,3,-5.252,-15.529,7.345,4,0.08,1.125,-0.185
1370449.745,3,-2.936,-16.3,8.165,4,-0.103,1.139,-0.056
1370449.747,3,-2.936,-16.3,8.165,4,-0.298,1.231,0.044
1370449.75,3,-1.528,-16.621,8.981,4,-0.298,1.231,0.044
1370449.756,3,-0.976,-16.26,10.438,4,-0.505,1.325,0.126
1370449.76,3,-0.023,-15.216,11.036,4,-0.716,1.417,0.241
1370449.765,3,1.027,-13.713,11.337,4,-0.941,1.557,0.424
1370449.767,3,1.027,-13.713,11.337,4,-1.201,1.753,0.664
1370449.771,3,1.338,-12.291,12.054,4,-1.201,1.753,0.664
1370449.776,3,0.804,-11.27,12.507,4,-1.456,2.066,0.926
1370449.78,3,-0.365,-10.873,12.064,4,-1.68,2.544,1.172
1370449.785,3,-1.806,-11.077,11.538,4,-1.884,3.107,1.393
1370449.788,3,-1.806,-11.077,11.538,4,-2.093,3.643,1.59
1370449.791,3,-3.297,-11.735,10.712,4,-2.093,3.643,1.59
1370449.796,3,-4.301,-12.477,9.37,4,-2.291,4.093,1.775
1370449.8,3,-4.966,-13.384,8.192,4,-2.479,4.461,1.941
1370449.805,3,-5.165,-14.356,6.863,4,-2.645,4.757,2.076
1370449.808,3,-5.165,-14.356,6.863,4,-2.785,5.026,2.18
1370449.813,3,-4.678,-15.239,5.297,4,-2.785,5.026,2.18
1370449.815,3,-4.678,-15.239,5.297,4,-2.898,5.258,2.249
1370449.82,3,-3.608,-16.09,2.113,4,-2.898,5.258,2.249
1370449.825,3,-3.248,-16.237,-0.269,4,-3.03,5.548,2.307
1370449.827,3,-3.248,-16.237,-0.269,4,-3.05,5.602,2.323
1370449.83,3,-3.83,-16.871,-2.144,4,-3.05,5.602,2.323
1370449.836,3,-5.116,-18.111,-4.544,4,-3.006,5.616,2.341
1370449.84,3,-6.014,-19.678,-7.695,4,-2.902,5.673,2.373
1370449.845,3,-6.219,-20.569,-11.575,4,-2.751,5.76,2.41
1370449.85,3,-6.219,-20.569,-11.575,4,-2.576,5.827,2.427
1370449.856,3,-3.997,-19.37,-12.491,4,-2.576,5.827,2.427
1370449.86,3,-1.872,-17.739,-11.835,4,-2.202,5.636,2.29
1370449.865,3,-1.682,-15.83,-10.214,4,-1.991,5.2,2.098
1370449.867,3,-1.682,-15.83,-10.214,4,-1.862,4.479,1.854
1370449.87,3,-4.099,-14.467,-7.451,4,-1.862,4.479,1.854
1370449.875,3,-7.732,-13.877,-6.152,4,-1.782,3.555,1.656
1370449.88,3,-11.174,-14.025,-7.299,4,-1.681,2.474,1.583
1370449.885,3,-13.453,-14.819,-8.34,4,-1.554,1.229,1.635
1370449.887,3,-13.453,-14.819,-8.34,4,-1.373,-0.105,1.783
1370449.89,3,-13.478,-15.635,-9.847,4,-1.373,-0.105,1.783
1370449.896,3,-11.502,-16.257,-9.852,4,-1.12,-1.434,2.006
1370449.9,3,-8.278,-17.01,-8.915,4,-0.86,-2.674,2.265
1370449.905,3,-3.731,-17.798,-8.587,4,-0.566,-3.677,2.527
1370449.907,3,-3.731,-17.798,-8.587,4,-0.235,-4.377,2.754
1370449.91,3,1.341,-18.285,-6.877,4,-0.235,-4.377,2.754
1370449.916,3,5.787,-18.635,-5.152,4,0.117,-4.775,2.902
1370449.92,3,9.919,-18.366,-3.891,4,0.533,-4.77,2.967
1370449.925,3,13.131,-16.483,-3.956,4,0.963,-4.309,3.001
1370449.927,3,13.131,-16.483,-3.956,4,1.356,-3.463,3.047
1370449.93,3,14.356,-13.261,-4.61,4,1.356,-3.463,3.047
1370449.935,3,13.71,-9.954,-5.568,4,1.687,-2.415,3.121
1370449.936,3,13.71,-9.954,-5.568,4,1.981,-1.34,3.231
1370449.94,3,12.009,-7.573,-6.391,4,1.981,-1.34,3.231
1370449.945,3,10.253,-6.339,-6.777,4,2.236,-0.352,3.369
1370449.948,3,10.253,-6.339,-6.777,4,2.459,0.525,3.52
1370449.951,3,9.117,-6.182,-7.209,4,2.459,0.525,3.52
1370449.956,3,8.479,-6.746,-7.831,4,2.666,1.271,3.655
1370449.961,3,8.012,-7.544,-8.384,4,2.864,1.846,3.752
1370449.964,3,8.012,-7.544,-8.384,4,3.045,2.229,3.805
1370449.968,3,7.441,-8.18,-8.578,4,3.045,2.229,3.805
1370449.976,3,5.848,-8.813,-8.582,4,3.221,2.427,3.824
1370449.981,3,4.92,-9.088,-8.912,4,3.573,2.362,3.819
1370449.987,3,3.91,-9.57,-9.127,4,3.742,2.14,3.823
1370449.99,3,2.727,-10.031,-8.999,4,3.921,1.814,3.841
1370449.996,3,1.444,-10.296,-8.589,4,4.112,1.391,3.884
1370450.001,3,0.141,-10.224,-8.246,4,4.305,0.879,3.957
1370450.006,3,-1.086,-9.91,-8.096,4,4.498,0.293,4.06
1370450.007,3,-1.086,-9.91,-8.096,4,4.69,-0.355,4.192
1370450.011,3,-1.967,-9.389,-8.004,4,4.69,-0.355,4.192
1370450.016,3,-2.253,-8.702,-7.937,4,4.882,-1.049,4.339
1370450.02,3,-1.89,-7.995,-7.979,4,5.077,-1.776,4.473
1370450.025,3,-1.138,-7.433,-8.169,4,5.274,-2.503,4.564
1370450.028,3,-1.138,-7.433,-8.169,4,5.471,-3.167,4.587
1370450.031,3,0.059,-7.039,-8.592,4,5.471,-3.167,4.587
1370450.037,3,1.82,-6.838,-8.394,4,5.676,-3.696,4.536
1370450.04,3,4.106,-6.619,-7.702,4,5.897,-4.043,4.404
1370450.045,3,6.68,-6.092,-7.319,4,6.132,-4.173,4.196
1370450.049,3,6.68,-6.092,-7.319,4,6.352,-4.054,3.93
1370450.057,3,11.487,-4.237,-6.474,4,6.352,-4.054,3.93
1370450.06,3,12.473,-2.962,-6.683,4,6.656,-2.924,3.337
1370450.065,3,11.867,-1.766,-7.533,4,6.71,-1.936,3.099
1370450.068,3,11.867,-1.766,-7.533,4,6.691,-0.801,2.957
1370450.07,3,9.902,-1.05,-8.344,4,6.691,-0.801,2.957
1370450.076,3,7.343,-0.84,-8.848,4,6.627,0.393,2.918
1370450.08,3,5.118,-1.049,-9.594,4,6.52,1.605,2.955
1370450.085,3,3.546,-1.628,-10.247,4,6.36,2.752,3.018
1370450.088,3,3.546,-1.628,-10.247,4,6.149,3.735,3.069
1370450.091,3,2.427,-2.389,-10.874,4,6.149,3.735,3.069
1370450.096,3,1.202,-3.013,-11.934,4,5.891,4.502,3.079
1370450.1,3,-0.461,-3.31,-12.991,4,5.598,5.029,3.04
1370450.105,3,-2.358,-3.371,-14.325,4,5.268,5.303,2.957
1370450.107,3,-2.358,-3.371,-14.325,4,4.908,5.353,2.849
1370450.111,3,-3.907,-3.276,-15.956,4,4.908,5.353,2.849
1370450.117,3,-4.585,-3.122,-17.532,4,4.519,5.201,2.729
1370450.12,3,-4.381,-2.814,-18.283,4,4.109,4.848,2.605
1370450.125,3,-2.816,-2.114,-18.787,4,3.699,4.295,2.481
1370450.127,3,-2.816,-2.114,-18.787,4,3.294,3.606,2.352
1370450.131,3,-0.968,-0.848,-19.164,4,3.294,3.606,2.352
1370450.136,3,0.188,0.628,-18.247,4,2.891,2.754,2.201
1370450.141,3,1.924,2.415,-17.788,4,2.481,1.881,2.028
1370450.146,3,3.663,3.997,-17.431,4,2.068,1.16,1.823
1370450.148,3,3.663,3.997,-17.431,4,1.648,0.518,1.552
1370450.153,3,5.432,4.949,-17.022,4,1.648,0.518,1.552
1370450.156,3,7.706,5.201,-17.358,4,1.228,-0.036,1.224
1370450.16,3,10.356,5.134,-17.642,4,0.84,-0.459,0.861
1370450.165,3,13.427,5.225,-17.459,4,0.505,-0.769,0.489
1370450.167,3,13.427,5.225,-17.459,4,0.231,-0.964,0.145
1370450.171,3,16.589,5.614,-16.698,4,0.231,-0.964,0.145
1370450.176,3,18.885,6.032,-15.711,4,0.002,-1.031,-0.162
1370450.181,3,18.842,6.206,-16.332,4,-0.189,-0.94,-0.425
1370450.186,3,12.694,5.561,-14.155,4,-0.345,-0.679,-0.633
1370450.188,3,12.694,5.561,-14.155,4,-0.544,-0.183,-0.741
1370450.197,3,-2.029,2.875,-11.857,4,-0.544,-0.183,-0.741
1370450.201,3,-7.675,0.464,-9.222,4,-0.735,1.019,-0.432
1370450.206,3,-28.892,-8.231,18.61,4,-0.849,0.442,-0.304
1370450.208,3,-28.892,-8.231,18.61,4,-0.864,-0.408,-0.16
1370450.211,3,-39.227,-20.853,16.249,4,-0.864,-0.408,-0.16
1370450.216,3,-39.227,-39.215,16.646,4,-0.551,-0.915,0.391
1370450.221,3,-39.227,-39.215,26.367,4,-0.342,-3.056,1.301
1370450.227,3,8.386,-39.215,26.117,4,-0.297,-4.286,2.543
1370450.231,3,31.293,-39.215,13.864,4,-0.407,-2.884,2.128
1370450.236,3,36.175,-30.443,0.063,4,-0.63,-0.811,-0.227
1370450.24,3,33.06,-15.883,-7.049,4,-1.14,0.138,-1.961
1370450.245,3,24.184,-12.365,-11.424,4,-1.988,-0.549,-2.372
1370450.248,3,24.184,-12.365,-11.424,4,-2.612,-1.729,-2.082
1370450.25,3,5.911,-12.226,-13.396,4,-2.612,-1.729,-2.082
1370450.257,3,-5.775,-9.014,-17.193,4,-2.898,-2.801,-1.525
1370450.26,3,0.108,-6.948,-14.59,4,-3.079,-3.726,-0.733
1370450.265,3,5.811,-8.344,-12.559,4,-3.19,-4.702,0.055
1370450.269,3,5.811,-8.344,-12.559,4,-3.087,-5.19,0.354
1370450.274,3,5.095,-10.66,-10.833,4,-3.087,-5.19,0.354
1370450.28,3,3.36,-9.017,-7.225,4,-2.82,-4.873,0.346
1370450.288,3,7.156,5.77,-10.633,4,-2.406,-3.459,0.405
1370450.296,3,0.484,4.952,-15.061,4,-1.621,1.026,0.674
1370450.3,3,-4.487,-0.067,-15.373,4,-1.522,3.744,0.8
1370450.305,3,-8.407,-6.026,-15.969,4,-1.534,4.19,0.835
1370450.307,3,-8.407,-6.026,-15.969,4,-1.521,4.258,0.828
1370450.311,3,-10.979,-12.475,-16.615,4,-1.521,4.258,0.828
1370450.316,3,-14.064,-18.554,-16.348,4,-1.422,4.054,0.753
1370450.321,3,-18.535,-21.915,-15.018,4,-1.204,3.577,0.581
1370450.326,3,-21.477,-20.776,-13.642,4,-0.908,2.877,0.349
1370450.329,3,-21.477,-20.776,-13.642,4,-0.603,2.046,0.176
1370450.336,3,-16.148,-10.708,-10.533,4,-0.603,2.046,0.176
1370450.34,3,-12.453,-7.031,-8.369,4,-0.143,0.114,-0.061
1370450.345,3,-9.045,-5.304,-6.705,4,-0.023,-0.7,-0.278
1370450.347,3,-9.045,-5.304,-6.705,4,0.014,-1.145,-0.532
1370450.351,3,-6.346,-5.499,-4.635,4,0.014,-1.145,-0.532
1370450.357,3,-4.418,-7.253,-3.387,4,-0.014,-1.192,-0.752
1370450.361,3,-3.357,-9.705,-2.447,4,-0.19,-0.305,-0.95
1370450.366,3,-3.419,-12.103,-1.834,,,,
1370450.369,3,-3.419,-12.103,-1.834,4,-0.256,0.339,-0.92
1370450.371,3,-4.129,-13.651,-2.049,4,-0.256,0.339,-0.92
1370450.377,3,-4.933,-14.171,-1.98,4,-0.277,0.967,-0.837
1370450.38,3,-5.467,-14.301,-1.498,4,-0.276,1.473,-0.731
1370450.385,3,-5.374,-14.583,-0.8,4,-0.262,1.841,-0.635
1370450.388,3,-5.374,-14.583,-0.8,4,-0.259,2.082,-0.571
1370450.394,3,-4.867,-16.816,0.321,4,-0.259,2.082,-0.571
1370450.397,3,-4.867,-16.816,0.321,4,-0.334,2.185,-0.527
1370450.4,3,-4.456,-18.281,0.862,4,-0.334,2.185,-0.527
1370450.405,3,-3.707,-19.368,1.52,4,-0.391,2.1,-0.493
1370450.407,3,-3.707,-19.368,1.52,4,-0.447,1.992,-0.446
1370450.41,3,-2.999,-19.671,2.276,4,-0.447,1.992,-0.446
1370450.416,3,-2.043,-19.167,2.605,4,-0.516,1.908,-0.403
1370450.42,3,-1.256,-18.37,2.958,4,-0.597,1.823,-0.365
1370450.425,3,-0.845,-17.803,3.642,4,-0.702,1.702,-0.338
1370450.427,3,-0.845,-17.803,3.642,4,-0.829,1.6,-0.303
1370450.431,3,-0.225,-17.558,4.11,4,-0.829,1.6,-0.303
1370450.436,3,1.115,-17.474,3.982,4,-0.962,1.564,-0.244
1370450.441,3,2.579,-17.32,4.063,4,-1.1,1.556,-0.174
1370450.446,3,3.946,-16.844,4.389,4,-1.241,1.533,-0.109
1370450.448,3,3.946,-16.844,4.389,4,-1.374,1.537,-0.052
1370450.452,3,4.329,-16.106,5.839,4,-1.374,1.537,-0.052
1370450.457,3,4.384,-15.398,6.523,4,-1.506,1.638,0.004
1370450.462,3,4.434,-15.037,6.96,4,-1.646,1.872,0.089
1370450.468,3,4.269,-15.063,7.386,4,-1.807,2.121,0.202
1370450.471,3,3.531,-15.233,8.01,4,-1.974,2.337,0.341
1370450.477,3,2.497,-15.092,7.83,4,-2.143,2.581,0.52
1370450.481,3,0.992,-14.684,7.289,4,-2.321,2.908,0.734
1370450.487,3,-1.182,-14.556,7.867,4,-2.518,3.26,0.975
1370450.491,3,-2.428,-15.143,8.498,4,-2.72,3.558,1.224
1370450.496,3,-1.603,-16.688,7.851,4,-2.936,3.817,1.463
1370450.5,3,-0.202,-19.022,6.78,4,-3.169,3.965,1.643
1370450.505,3,-0.722,-21.392,6.626,4,-3.4,3.873,1.744
1370450.509,3,-0.722,-21.392,6.626,4,-3.594,3.597,1.801
1370450.516,3,-4.247,-23.984,1.804,4,-3.594,3.597,1.801
1370450.518,3,-4.247,-23.984,1.804,4,-3.9,3.038,2.004
1370450.525,3,-6.134,-22.197,-4.727,4,-3.9,3.038,2.004
1370450.528,3,-6.134,-22.197,-4.727,4,-4.244,2.48,2.36
1370450.531,3,-7.134,-20.718,-7.69,4,-4.244,2.48,2.36
1370450.537,3,-8.103,-20.022,-9.967,4,-4.427,2.276,2.526
1370450.54,3,-8.848,-20.734,-11.313,4,-4.605,2.204,2.676
1370450.545,3,-9.525,-22.843,-11.23,4,-4.752,2.311,2.796
1370450.548,3,-9.525,-22.843,-11.23,4,-4.858,2.612,2.87
1370450.556,3,-9.109,-29.408,-9.662,4,-4.858,2.612,2.87
1370450.56,3,-7.664,-32.298,-8.076,4,-4.834,3.36,2.813
1370450.565,3,-6.432,-30.943,-14.313,4,-4.519,3.554,2.624
1370450.569,3,-6.432,-30.943,-14.313,4,-4.057,3.548,2.291
1370450.577,3,-5.385,-19.407,-15.807,4,-4.057,3.548,2.291
1370450.58,3,-4.548,-16.008,-11.653,4,-3.523,3.117,1.702
1370450.585,3,-3.582,-14.717,-9.748,4,-3.285,2.879,1.58
1370450.587,3,-3.582,-14.717,-9.748,4,-3.004,2.777,1.525
1370450.591,3,-2.896,-14.317,-9.604,4,-3.004,2.777,1.525
1370450.596,3,-2.315,-13.824,-10.123,4,-2.735,2.805,1.517
1370450.6,3,-1.04,-12.681,-10.956,4,-2.454,2.904,1.561
1370450.605,3,1.019,-10.769,-12.317,4,-2.128,3.084,1.652
1370450.608,3,1.019,-10.769,-12.317,4,-1.756,3.34,1.73
1370450.612,3,2.528,-9.035,-14.321,4,-1.756,3.34,1.73
1370450.617,3,3.497,-7.26,-16.271,4,-1.353,3.574,1.74
1370450.62,3,3.767,-5.523,-17.606,4,-0.968,3.734,1.704
1370450.625,3,3.329,-3.944,-18.198,4,-0.604,3.782,1.635
1370450.628,3,3.329,-3.944,-18.198,4,-0.226,3.676,1.549
1370450.63,3,2.328,-2.391,-18.076,4,-0.226,3.676,1.549
1370450.636,3,0.959,-0.778,-17.796,4,0.186,3.456,1.468
1370450.64,3,-0.875,0.707,-18.228,4,0.622,3.172,1.395
1370450.645,3,-2.85,2.002,-18.767,4,1.068,2.805,1.341
1370450.647,3,-2.85,2.002,-18.767,4,1.494,2.323,1.336
1370450.651,3,-4.35,2.988,-18.318,4,1.494,2.323,1.336
1370450.657,3,-4.821,3.693,-17.09,4,1.878,1.732,1.403
1370450.661,3,-3.895,4.289,-15.532,4,2.271,1.103,1.529
1370450.666,3,-2.036,4.791,-13.963,4,2.7,0.491,1.675
1370450.669,3,-2.036,4.791,-13.963,4,3.153,-0.058,1.789
1370450.676,3,1.682,5.732,-10.858,4,3.153,-0.058,1.789
1370450.678,3,1.682,5.732,-10.858,4,4.038,-0.901,1.77
1370450.681,3,2.717,5.999,-10.242,4,4.038,-0.901,1.77
1370450.687,3,3.029,6.114,-9.656,4,4.455,-1.209,1.641
1370450.691,3,2.862,6.036,-9.171,4,4.834,-1.457,1.478
1370450.696,3,2.948,5.92,-8.982,4,5.189,-1.632,1.323
1370450.701,3,3.539,5.796,-8.639,4,5.505,-1.728,1.206
1370450.706,3,4.438,5.617,-8.303,4,5.782,-1.772,1.117
1370450.707,3,4.438,5.617,-8.303,4,6.027,-1.79,1.054
1370450.711,3,5.521,5.483,-7.804,4,6.027,-1.79,1.054
1370450.717,3,6.603,5.507,-7.202,4,6.24,-1.77,1.001
1370450.72,3,7.479,5.695,-6.686,4,6.412,-1.708,0.948
1370450.725,3,7.924,6.017,-5.995,4,6.531,-1.601,0.892
1370450.727,3,7.924,6.017,-5.995,4,6.607,-1.438,0.83
1370450.73,3,7.86,6.396,-5.256,4,6.607,-1.438,0.83
1370450.736,3,7.098,6.834,-5.373,4,6.644,-1.22,0.768
1370450.741,3,6.341,7.032,-3.967,4,6.649,-0.967,0.711
1370450.746,3,5.719,7.563,-4.65,4,6.615,-0.721,0.67
1370450.749,3,5.719,7.563,-4.65,4,6.59,-0.455,0.629
1370450.756,3,3.925,8.665,-4.673,4,6.59,-0.455,0.629
1370450.761,3,4.22,9.802,-5.61,4,6.412,-0.068,0.54
1370450.767,3,4.979,11.071,-6.822,4,6.321,0.044,0.535
1370450.771,3,5.502,11.961,-7.36,4,6.204,0.063,0.512
1370450.777,3,5.757,12.452,-7.976,4,6.042,0.023,0.458
1370450.782,3,5.877,12.754,-8.449,4,5.87,-0.026,0.382
1370450.787,3,5.701,12.929,-8.533,4,5.687,-0.053,0.296
1370450.791,3,4.98,12.954,-8.376,4,5.485,-0.037,0.206
1370450.797,3,3.937,12.778,-8.509,4,5.266,0.034,0.12
1370450.801,3,3.038,12.553,-9.395,4,5.038,0.144,0.061
1370450.806,3,2.328,12.268,-10.962,4,4.812,0.263,0.028
1370450.808,3,2.328,12.268,-10.962,4,4.589,0.359,0.012
1370450.811,3,1.78,12.034,-11.976,4,4.589,0.359,0.012
1370450.816,3,1.31,11.858,-12.244,4,4.364,0.409,-0.006
1370450.821,3,0.691,11.554,-12.471,4,4.137,0.42,-0.033
1370450.826,3,0,11.028,-13.1,4,3.917,0.382,-0.069
1370450.832,3,0,11.028,-13.1,4,3.698,0.298,-0.094
1370450.836,3,-0.786,9.443,-15.429,4,3.698,0.298,-0.094
1370450.84,3,-0.777,8.626,-16.051,4,3.278,0.068,-0.087
1370450.845,3,-0.591,7.78,-16.168,4,3.08,-0.018,-0.076
1370450.848,3,-0.591,7.78,-16.168,4,2.892,-0.009,-0.084
1370450.85,3,0.085,6.94,-16.145,4,2.892,-0.009,-0.084
1370450.856,3,1.039,6.057,-16.338,4,2.714,0.143,-0.125
1370450.86,3,1.592,5.179,-16.983,4,2.544,0.407,-0.206
1370450.865,3,1.522,4.435,-18.112,4,2.384,0.697,-0.329
1370450.869,3,1.522,4.435,-18.112,4,2.231,0.92,-0.469
1370450.876,3,0.494,3.822,-18.985,4,2.231,0.92,-0.469
1370450.881,3,-0.31,3.803,-18.895,4,1.963,1.082,-0.703
1370450.887,3,-1.075,3.926,-19.332,4,1.857,1.052,-0.803
1370450.89,3,-1.662,4.867,-39.227,4,1.746,0.964,-0.901
1370450.896,3,-5.284,9.455,-39.227,4,1.468,0.872,-1
1370450.9,3,-15.978,14.587,-39.227,4,0.442,0.997,-1.093
1370450.905,3,-27.617,8.447,-34.573,4,-0.798,1.444,-1.09
1370450.907,3,-27.617,8.447,-34.573,4,-1.375,1.467,-0.826
1370450.911,3,-33.074,-7.268,-12.941,4,-1.375,1.467,-0.826
1370450.916,3,-22.297,-33.068,17.053,4,-1.886,0.519,-0.193
1370450.92,3,19.609,-39.215,13.361,4,-2.418,0.191,0.529
1370450.925,3,23.923,-39.215,7.257,4,-1.945,0.395,0.476
1370450.928,3,23.923,-39.215,7.257,4,-1.072,-1.21,-0.951
1370450.937,3,-12.585,-26.732,6.239,4,-1.072,-1.21,-0.951
