1370056.363,3,1.326,-11.169,-7.654,4,-0.1,0.954,-0.161
1370056.366,3,0.098,-11.744,-7.256,4,-0.1,0.954,-0.161
1370056.369,3,-1.447,-12.488,-6.746,4,-0.1,0.954,-0.161
1370056.374,3,-2.768,-13.096,-6.225,4,0.038,1.186,-0.375
1370056.378,3,-3.663,-13.381,-5.885,4,0.038,1.186,-0.375
1370056.383,3,-3.663,-13.381,-5.885,4,0.153,1.57,-0.418
1370056.386,3,-4.142,-13.471,-5.322,4,0.153,1.57,-0.418
1370056.392,3,-4.287,-13.819,-4.726,4,0.153,1.57,-0.418
1370056.399,3,-4.287,-13.819,-4.726,4,0.166,1.96,-0.347
1370056.405,3,-4.148,-14.618,-3.942,4,0.166,1.96,-0.347
1370056.409,3,-3.909,-16.112,-2.97,4,0.166,1.96,-0.347
1370056.415,3,-4,-18.496,-2.911,4,0.08,2.057,-0.297
1370056.419,3,-4.046,-21.529,-2.519,4,0.08,2.057,-0.297
1370056.424,3,-3.546,-24.875,-1.478,4,-0.13,1.955,-0.314
1370056.426,3,-2.787,-28.053,-0.184,4,-0.13,1.955,-0.314
1370056.434,3,-2.787,-28.053,-0.184,4,-0.437,1.724,-0.282
1370056.439,3,-1.526,-30.471,2.629,4,-0.437,1.724,-0.282
1370056.445,3,-1.526,-30.471,2.629,4,-0.699,1.337,-0.277
1370056.448,3,-1.162,-29.193,3.915,4,-0.699,1.337,-0.277
1370056.454,3,-0.809,-27.171,5.234,4,-0.699,1.337,-0.277
1370056.458,3,-0.809,-27.171,5.234,4,-1.003,1.201,-0.209
1370056.463,3,-1.464,-23.825,8,4,-1.003,1.201,-0.209
1370056.465,3,-1.464,-23.825,8,4,-1.515,1.715,-0.164
1370056.468,3,-3.019,-23.072,9.993,4,-1.515,1.715,-0.164
1370056.473,3,-4.961,-22.775,11.776,4,-1.515,1.715,-0.164
1370056.478,3,-6.565,-22.279,12.548,4,-2.122,2.665,-0.042
1370056.483,3,-7.432,-21.173,11.995,4,-2.122,2.665,-0.042
1370056.486,3,-7.573,-19.558,10.976,4,-2.67,3.864,0.404
1370056.489,3,-6.956,-17.959,11.006,4,-2.67,3.864,0.404
1370056.494,3,-6.956,-17.959,11.006,4,-3.176,4.95,0.98
1370056.496,3,-5.984,-16.91,11.534,4,-3.176,4.95,0.98
1370056.499,3,-5.315,-16.293,9.895,4,-3.176,4.95,0.98
1370056.505,3,-5.045,-15.309,5.662,4,-3.5,5.606,1.34
1370056.511,3,-4.899,-14.285,2.508,4,-3.5,5.606,1.34
1370056.516,3,-4.899,-14.285,2.508,4,-3.781,5.814,1.496
1370056.519,3,-5.048,-14.621,-0.858,4,-3.781,5.814,1.496
1370056.524,3,-4.961,-16.735,-4.794,4,-3.781,5.814,1.496
1370056.526,3,-4.196,-20.238,-7.682,4,-3.992,5.751,1.506
1370056.529,3,-3.423,-24.241,-11.211,4,-3.992,5.751,1.506
1370056.534,3,-3.423,-24.241,-11.211,4,-4.266,5.085,1.309
1370056.538,3,-1.993,-27.915,-18.939,4,-4.266,5.085,1.309
1370056.543,3,-1.993,-27.915,-18.939,4,-4.677,4.197,0.761
1370056.546,3,0.044,-24.53,-15.797,4,-4.677,4.197,0.761
1370056.549,3,0.044,-24.53,-15.797,4,-4.771,3.002,0.165
1370056.554,3,1.872,-24.245,-8.812,4,-4.771,3.002,0.165
1370056.558,3,1.872,-24.245,-8.812,4,-4.11,1.746,-0.377
1370056.563,3,2.658,-23.983,-5.732,4,-4.11,1.746,-0.377
1370056.565,3,2.658,-23.983,-5.732,4,-3.776,0.825,-0.691
1370056.569,3,3.551,-21.051,-5.757,4,-3.776,0.825,-0.691
1370056.574,3,3.551,-21.051,-5.757,4,-3.43,0.082,-0.839
1370056.579,3,3.551,-21.051,-5.757,4,-3.43,0.082,-0.839
1370056.585,3,4.821,-17.528,-5.81,4,-3.43,0.082,-0.839
1370056.588,3,4.821,-17.528,-5.81,4,-2.912,-0.439,-0.914
1370056.594,3,5.783,-14.775,-4.817,4,-2.912,-0.439,-0.914
1370056.598,3,5.783,-14.775,-4.817,4,-2.325,-0.626,-0.972
1370056.603,3,5.193,-13.399,-3.075,4,-2.325,-0.626,-0.972
1370056.606,3,5.193,-13.399,-3.075,4,-1.611,-0.667,-0.964
1370056.609,3,3.214,-12.135,-0.974,4,-1.611,-0.667,-0.964
1370056.614,3,3.214,-12.135,-0.974,4,-0.829,-0.701,-0.843
1370056.62,3,1.941,-10.108,-0.259,4,-0.829,-0.701,-0.843
1370056.625,3,1.941,-10.108,-0.259,4,0.027,-0.697,-0.635
1370056.63,3,1.871,-7.038,-0.526,4,0.027,-0.697,-0.635
1370056.636,3,1.871,-7.038,-0.526,4,1.003,-0.688,-0.448
1370056.643,3,2.411,-4.031,-1.405,4,1.003,-0.688,-0.448
1370056.645,3,2.411,-4.031,-1.405,4,2.027,-0.764,-0.292
1370056.648,3,2.411,-4.031,-1.405,4,2.027,-0.764,-0.292
1370056.654,3,2.696,-0.717,-2.042,4,2.027,-0.764,-0.292
1370056.658,3,2.696,-0.717,-2.042,4,3.021,-0.858,-0.163
1370056.663,3,1.773,2.775,-1.805,4,3.021,-0.858,-0.163
1370056.669,3,1.773,2.775,-1.805,4,3.881,-0.816,-0.072
1370056.675,3,1.773,2.775,-1.805,4,3.881,-0.816,-0.072
1370056.678,3,0.345,6.887,-2.521,4,3.881,-0.816,-0.072
1370056.683,3,0.345,6.887,-2.521,4,4.495,-0.658,0.027
1370056.686,3,-0.463,11.535,-2.468,4,4.495,-0.658,0.027
1370056.693,3,-0.463,11.535,-2.468,4,4.962,-0.566,0.196
1370056.699,3,-0.463,11.535,-2.468,4,4.962,-0.566,0.196
1370056.704,3,-1.416,16.042,-2.623,4,4.962,-0.566,0.196
1370056.706,3,-1.416,16.042,-2.623,4,5.223,-0.361,0.37
1370056.713,3,-1.267,18.745,-4.436,4,5.223,-0.361,0.37
1370056.719,3,-1.267,18.745,-4.436,4,5.255,-0.14,0.619
1370056.725,3,-1.267,18.745,-4.436,4,5.255,-0.14,0.619
1370056.728,3,1.207,17.648,-6.989,4,5.255,-0.14,0.619
1370056.734,3,1.207,17.648,-6.989,4,5.183,-0.203,0.882
1370056.738,3,3.177,13.509,-8.88,4,5.183,-0.203,0.882
1370056.743,3,3.177,13.509,-8.88,4,5.086,-0.344,0.957
1370056.746,3,3.177,13.509,-8.88,4,5.086,-0.344,0.957
1370056.753,3,3.413,10.088,-9.834,4,5.086,-0.344,0.957
1370056.758,3,3.413,10.088,-9.834,4,5.02,-0.438,0.951
1370056.763,3,2.861,8.399,-11.119,4,4.929,-0.565,0.952
1370056.765,3,2.861,8.399,-11.119,4,4.819,-0.716,0.962
1370056.769,3,1.975,7.916,-12.565,4,4.819,-0.716,0.962
1370056.773,3,1.975,7.916,-12.565,4,4.555,-1.044,1.009
1370056.778,3,1.975,7.916,-12.565,4,4.555,-1.044,1.009
1370056.783,3,2.246,8.213,-13.425,4,4.41,-1.245,1.05
1370056.785,3,2.246,8.213,-13.425,4,4.26,-1.465,1.092
1370056.788,3,2.568,8.787,-13.573,4,4.109,-1.672,1.114
1370056.794,3,2.568,8.787,-13.573,4,3.954,-1.832,1.109
1370056.798,3,2.444,8.537,-12.433,4,3.786,-1.915,1.087
1370056.803,3,2.444,8.537,-12.433,4,3.602,-1.905,1.067
1370056.805,3,2.444,8.537,-12.433,4,3.602,-1.905,1.067
1370056.808,3,2.55,6.541,-10.521,4,3.406,-1.816,1.066
1370056.813,3,2.55,6.541,-10.521,4,3.217,-1.652,1.096
1370056.819,3,3.077,3.564,-9.906,4,3.062,-1.406,1.153
1370056.825,3,3.077,3.564,-9.906,4,2.921,-1.079,1.226
1370056.828,3,3.077,3.564,-9.906,4,2.921,-1.079,1.226
1370056.834,3,4.924,0.77,-11.189,4,2.765,-0.689,1.316
1370056.839,3,4.924,0.77,-11.189,4,2.579,-0.234,1.425
1370056.844,3,6.517,-0.792,-14.242,4,2.364,0.265,1.53
1370056.845,3,6.517,-0.792,-14.242,4,1.914,1.119,1.651
1370056.849,3,7.075,-1.609,-14.101,4,1.914,1.119,1.651
1370056.855,3,7.075,-1.609,-14.101,4,1.679,1.385,1.683
1370056.858,3,7.351,-1.562,-12.886,4,1.201,1.734,1.727
1370056.863,3,7.351,-1.562,-12.886,,,,
1370056.865,3,7.351,-1.562,-12.886,4,0.994,1.875,1.724
1370056.868,3,7.833,0.104,-13.008,,,,
1370056.874,3,7.833,0.104,-13.008,4,0.803,1.958,1.707
1370056.878,3,7.833,0.104,-13.008,4,0.635,1.945,1.678
1370056.883,3,3.426,9.284,-34.547,4,0.635,1.945,1.678
1370056.885,3,3.426,9.284,-34.547,4,0.305,1.859,1.645
1370056.888,3,-2.178,10.269,-29.832,4,-0.588,1.933,1.643
1370056.893,3,-2.178,10.269,-29.832,4,-1.368,2.286,1.406
1370056.899,3,-0.885,-10.643,11.25,4,-1.937,2.278,0.944
1370056.906,3,-0.885,-10.643,11.25,4,-2.245,1.884,0.625
1370056.909,3,18.291,-39.215,6.443,4,-2.286,1.791,0.423
1370056.914,3,18.291,-39.215,6.443,4,-2.313,1.714,0.163
1370056.92,3,-1.822,-39.215,-2.27,4,-2.229,0.915,-0.48
1370056.925,3,-1.822,-39.215,-2.27,4,-2.184,-0.735,-1.369
1370056.929,3,-18.316,-21.672,-5.298,4,-2.219,-2.39,-1.921
1370056.934,3,-18.316,-21.672,-5.298,4,-1.851,-3.241,-1.889
1370056.938,3,-19.832,-10.434,-8.3,4,-1.143,-3.427,-1.449
1370056.943,3,-22.613,-5.863,-9.408,4,-0.622,-3.061,-0.953
1370056.945,3,-17.4,-4.752,-2.602,4,-0.686,-2.095,-0.587
1370056.95,3,-17.4,-4.752,-2.602,4,-1.112,-0.82,0.003
1370056.955,3,-17.4,-4.752,-2.602,4,-1.112,-0.82,0.003
1370056.959,3,-7.63,-5.349,-3.47,4,-1.308,0.229,0.909
1370056.964,3,5.951,-4.559,-8.686,4,-1.148,0.633,1.796
1370056.966,3,19.081,-2.453,-12.627,4,-0.885,0.371,2.35
1370056.97,3,26.571,-1.682,-14.097,4,-0.711,-0.315,2.316
1370056.974,3,26.923,-3.725,-12.742,4,-0.571,-1.252,1.68
1370056.98,3,21.676,-8.207,-9.347,4,-0.463,-2.144,0.698
1370056.985,3,14.606,-13.63,-6.535,4,-0.408,-2.581,-0.293
1370056.988,3,7.608,-18.806,-5.808,4,-0.364,-2.411,-1.012
1370056.994,3,1.656,-22.641,-7.015,4,-0.281,-1.805,-1.333
1370056.998,3,1.656,-22.641,-7.015,4,-0.148,-1.014,-1.221
1370057.003,3,-2.014,-24.271,-8.12,4,-0.148,-1.014,-1.221
1370057.005,3,-1.864,-22.817,-8.444,4,-0.006,-0.196,-0.739
1370057.009,3,0.35,-19.543,-8.587,4,0.135,0.535,-0.066
1370057.014,3,2.399,-16.34,-8.818,4,0.284,1.119,0.486
1370057.019,3,3.428,-13.985,-9.092,4,0.426,1.548,0.749
1370057.024,3,3.288,-12.655,-9.137,4,0.557,1.821,0.756
1370057.026,3,2.249,-12.364,-8.982,4,0.678,1.94,0.613
1370057.029,3,0.638,-13.01,-8.543,4,0.798,1.95,0.398
1370057.035,3,0.638,-13.01,-8.543,4,0.919,1.911,0.193
1370057.038,3,-2.606,-15.865,-7.503,4,0.919,1.911,0.193
1370057.043,3,-2.606,-15.865,-7.503,4,1.136,1.791,-0.054
1370057.046,3,-3.644,-17.457,-6.819,4,1.136,1.791,-0.054
1370057.048,3,-4.308,-18.902,-6.396,4,1.229,1.739,-0.094
1370057.053,3,-4.308,-18.902,-6.396,4,1.31,1.7,-0.099
1370057.058,3,-4.428,-19.938,-5.908,4,1.31,1.7,-0.099
1370057.065,3,-4.175,-20.49,-5.001,4,1.374,1.656,-0.086
1370057.068,3,-3.733,-20.547,-3.755,4,1.425,1.615,-0.076
1370057.073,3,-3.043,-20.168,-2.383,4,1.466,1.566,-0.077
1370057.078,3,-3.043,-20.168,-2.383,4,1.475,1.517,-0.082
1370057.083,3,-2.174,-19.456,-0.936,4,1.475,1.517,-0.082
1370057.086,3,-1.273,-18.729,0.312,4,1.45,1.478,-0.095
1370057.089,3,-0.581,-18.148,1.284,4,1.39,1.467,-0.13
1370057.094,3,-0.119,-18.001,2.151,4,1.292,1.501,-0.189
1370057.098,3,0.171,-18.368,3.334,4,1.154,1.573,-0.263
1370057.103,3,0.381,-19.365,5.438,4,0.993,1.69,-0.344
1370057.105,3,0.518,-21.002,9.015,4,0.832,1.866,-0.424
1370057.109,3,0.329,-23.02,13.295,4,0.712,2.106,-0.497
1370057.114,3,0.329,-23.02,13.295,4,0.682,2.384,-0.558
1370057.119,3,-0.411,-24.509,16.083,4,0.682,2.384,-0.558
1370057.124,3,-2.925,-21.162,15.7,4,0.747,2.643,-0.589
1370057.126,3,-2.925,-21.162,15.7,4,0.778,2.819,-0.553
1370057.13,3,-2.925,-21.162,15.7,4,0.778,2.819,-0.553
1370057.135,3,-3.809,-17.356,13.435,4,0.615,2.934,-0.455
1370057.138,3,-4.211,-12.432,5.356,4,0.322,3.064,-0.334
1370057.143,3,-4.264,-6.874,-2.37,4,-0.093,3.165,-0.249
1370057.146,3,-4.326,-2.417,-5.127,4,-0.751,3.197,-0.246
1370057.149,3,-4.635,0.214,-8.078,4,-1.481,3.195,-0.355
1370057.154,3,-4.635,0.214,-8.078,4,-2.017,3.117,-0.57
1370057.159,3,-5.95,1.04,-11.316,4,-2.017,3.117,-0.57
1370057.165,3,-8.12,0.02,-10.934,4,-2.441,2.844,-0.871
1370057.168,3,-8.12,0.02,-10.934,4,-2.866,2.42,-1.171
1370057.174,3,-10.375,-2.23,-11.39,4,-2.866,2.42,-1.171
1370057.178,3,-12.402,-4.98,-12.76,4,-3.234,1.98,-1.405
1370057.185,3,-12.402,-4.98,-12.76,4,-3.602,1.553,-1.553
1370057.188,3,-13.844,-8.228,-10.831,4,-3.602,1.553,-1.553
1370057.194,3,-14.125,-11.884,-6.634,4,-3.965,1.157,-1.602
1370057.198,3,-14.377,-15.82,-3.223,4,-4.179,0.818,-1.579
1370057.203,3,-14.686,-19.134,-2.458,4,-4.194,0.534,-1.556
1370057.205,3,-13.174,-20.881,-2.409,4,-4.144,0.291,-1.513
1370057.209,3,-9.205,-21.094,-2.374,4,-4.152,0.042,-1.357
1370057.214,3,-4.557,-20.188,-2.608,4,-4.189,-0.243,-1.139
1370057.218,3,-0.625,-18.547,-2.727,4,-4.214,-0.539,-0.999
1370057.223,3,-0.625,-18.547,-2.727,4,-4.266,-0.799,-0.986
1370057.225,3,2.919,-16.405,-3.266,4,-4.266,-0.799,-0.986
1370057.229,3,6.331,-14.583,-2.09,4,-4.352,-0.992,-1.081
1370057.234,3,8.218,-14.022,-1.067,4,-4.472,-1.137,-1.273
1370057.239,3,8.191,-14.345,-1.386,4,-4.539,-1.24,-1.545
1370057.244,3,8.191,-14.345,-1.386,4,-4.535,-1.304,-1.819
1370057.247,3,6.694,-14.934,-1.879,4,-4.535,-1.304,-1.819
1370057.252,3,4.457,-15.543,-2.014,4,-4.506,-1.29,-2.024
1370057.255,3,2.205,-16.187,-2.862,4,-4.471,-1.162,-2.128
1370057.258,3,0.557,-16.738,-4.019,4,-4.418,-0.911,-2.134
1370057.264,3,0.557,-16.738,-4.019,4,-4.356,-0.577,-2.053
1370057.266,3,0.36,-17.427,-6.673,4,-4.356,-0.577,-2.053
1370057.27,3,1.223,-16.852,-7.041,4,-4.024,0.395,-1.711
1370057.275,3,1.223,-16.852,-7.041,4,-3.852,0.551,-1.655
1370057.278,3,2.191,-15.689,-6.985,4,-3.852,0.551,-1.655
1370057.283,3,2.74,-14.25,-6.464,4,-3.637,0.601,-1.637
1370057.285,3,2.801,-12.913,-5.437,4,-3.388,0.568,-1.66
1370057.288,3,2.447,-11.671,-4.494,4,-3.134,0.461,-1.704
1370057.293,3,2.447,-11.671,-4.494,4,-2.891,0.316,-1.745
1370057.298,3,1.972,-10.519,-3.847,4,-2.891,0.316,-1.745
1370057.303,3,0.843,-8.313,-2.808,4,-2.663,0.167,-1.767
1370057.305,3,0.843,-8.313,-2.808,4,-2.445,0.045,-1.773
1370057.308,3,0.142,-7.536,-1.894,4,-2.229,-0.038,-1.769
1370057.314,3,0.142,-7.536,-1.894,4,-2.002,-0.098,-1.749
1370057.319,3,-0.518,-6.891,-1.842,4,-2.002,-0.098,-1.749
1370057.32,3,-0.96,-6.13,-2.121,4,-1.746,-0.158,-1.7
1370057.326,3,-1.069,-5.38,-1.824,4,-1.489,-0.251,-1.616
1370057.33,3,-0.982,-4.624,-1.587,4,-1.23,-0.372,-1.502
1370057.335,3,-0.982,-4.624,-1.587,4,-0.943,-0.499,-1.383
1370057.338,3,-1.016,-4.055,-1.241,4,-0.943,-0.499,-1.383
1370057.342,3,-1.182,-3.572,-1.034,4,-0.636,-0.629,-1.273
1370057.345,3,-1.408,-3.037,-1.049,4,-0.321,-0.756,-1.166
1370057.348,3,-1.603,-2.442,-0.974,4,-0.002,-0.883,-1.057
1370057.354,3,-1.66,-1.806,-0.897,4,0.321,-1.003,-0.931
1370057.359,3,-1.516,-1.038,-1.166,4,0.649,-1.11,-0.791
1370057.365,3,-1.058,-0.109,-1.308,4,0.974,-1.199,-0.64
1370057.368,3,-0.397,0.751,-1.098,4,1.279,-1.267,-0.481
1370057.374,3,0.215,1.472,-1.057,4,1.576,-1.306,-0.328
1370057.378,3,0.772,2.13,-1.287,4,1.868,-1.315,-0.183
1370057.383,3,1.3,2.723,-1.283,4,2.144,-1.294,-0.047
1370057.385,3,1.749,3.162,-0.916,4,2.412,-1.239,0.087
1370057.389,3,1.749,3.162,-0.916,4,2.672,-1.147,0.21
1370057.394,3,2.002,3.39,-0.334,4,2.672,-1.147,0.21
1370057.396,3,2.133,3.375,0.166,4,2.903,-1.018,0.315
1370057.399,3,2.315,3.201,0.472,4,3.078,-0.853,0.415
1370057.404,3,2.503,2.857,0.302,4,3.205,-0.672,0.521
1370057.406,3,2.503,2.857,0.302,4,3.319,-0.496,0.63
1370057.413,3,2.581,2.462,-0.212,4,3.319,-0.496,0.63
1370057.415,3,2.625,2.121,-0.972,4,3.419,-0.332,0.738
1370057.42,3,2.856,1.8,-1.852,4,3.493,-0.17,0.844
1370057.426,3,3.452,1.615,-2.91,4,3.551,-0.019,0.958
1370057.43,3,3.452,1.615,-2.91,4,3.624,0.103,1.074
1370057.434,3,4.934,1.66,-3.748,4,3.624,0.103,1.074
1370057.439,3,5.583,1.811,-4.511,4,3.771,0.285,1.244
1370057.444,3,5.939,2.089,-5.243,4,3.797,0.359,1.297
1370057.446,3,5.939,2.089,-5.243,4,3.783,0.436,1.334
1370057.45,3,5.607,2.249,-5.877,4,3.783,0.436,1.334
1370057.456,3,4.634,2.197,-6.367,4,3.761,0.521,1.339
1370057.46,3,3.537,1.987,-6.908,4,3.741,0.603,1.333
1370057.465,3,2.674,1.835,-7.689,4,3.715,0.655,1.342
1370057.466,3,2.674,1.835,-7.689,4,3.671,0.664,1.366
1370057.47,3,1.991,1.902,-9.056,4,3.671,0.664,1.366
1370057.475,3,1.991,1.902,-9.056,4,3.549,0.536,1.402
1370057.476,3,2.043,2.539,-10.343,4,3.549,0.536,1.402
1370057.479,3,2.231,3.025,-10.722,4,3.395,0.202,1.323
1370057.485,3,2.462,3.419,-11.09,4,3.292,-0.017,1.251
1370057.488,3,2.753,3.751,-11.395,4,3.182,-0.238,1.173
1370057.494,3,3.206,3.976,-11.242,4,3.072,-0.429,1.11
1370057.498,3,3.206,3.976,-11.242,4,2.96,-0.564,1.072
1370057.503,3,3.767,4.031,-11.174,4,2.96,-0.564,1.072
1370057.506,3,4.466,4,-11.4,4,2.844,-0.613,1.056
1370057.508,3,5.057,3.947,-11.536,4,2.716,-0.582,1.052
1370057.514,3,5.347,3.757,-11.39,4,2.592,-0.49,1.047
1370057.518,3,5.347,3.757,-11.39,4,2.459,-0.347,1.032
1370057.523,3,5.577,3.517,-11.292,4,2.459,-0.347,1.032
1370057.525,3,5.848,3.494,-11.625,4,2.3,-0.16,1.023
1370057.528,3,6.158,3.812,-11.789,4,2.124,0.046,1.015
1370057.534,3,6.158,3.812,-11.789,4,1.963,0.224,1.003
1370057.538,3,6.29,4.486,-12.378,4,1.963,0.224,1.003
1370057.543,3,6.29,4.486,-12.378,4,1.829,0.341,0.984
1370057.545,3,3.747,7.638,-36.613,4,1.829,0.341,0.984
1370057.549,3,3.734,21.361,-39.227,4,1.523,0.399,0.978
1370057.554,3,1.006,19.528,-39.227,4,-0.425,0.811,1.067
1370057.558,3,1.006,19.528,-39.227,4,-0.921,0.932,0.689
1370057.563,3,-1.268,8.225,-2.812,4,-0.921,0.932,0.689
1370057.565,3,0.209,-8.45,31.514,4,-1.398,0.96,0.331
1370057.569,3,4.353,-23.546,34.03,4,-1.346,1.201,0.128
1370057.574,3,0.595,-32.561,13.68,4,-0.93,1.185,0.002
1370057.575,3,0.595,-32.561,13.68,4,-0.485,0.415,-0.137
1370057.579,3,-3.039,-39.215,-8.334,4,-0.485,0.415,-0.137
1370057.584,3,-6.44,-39.215,-20.822,4,-0.429,-0.582,-0.161
1370057.586,3,-11.377,-36.504,-16.61,4,-0.999,-1.035,-0.138
1370057.588,3,-12.692,-23.341,-3.725,4,-1.638,-1.192,-0.059
1370057.593,3,-12.692,-23.341,-3.725,4,-1.362,-1.28,0.152
1370057.595,3,-12.171,-13.909,-4.209,4,-1.362,-1.28,0.152
1370057.599,3,-13.721,-9.856,-10.12,4,-0.26,-1.22,0.284
1370057.605,3,-13.09,-7.409,-9.528,4,0.407,-1.037,0.31
1370057.608,3,-7.617,-5.866,-4.357,4,0.199,-0.651,0.595
1370057.614,3,-7.617,-5.866,-4.357,4,-0.195,-0.175,1.143
1370057.618,3,0.947,-3.935,-2.959,4,-0.195,-0.175,1.143
1370057.623,3,8.437,-1.753,-5.112,4,-0.163,-0.098,1.602
1370057.626,3,13.314,0.407,-9.09,4,0.148,-0.63,1.718
1370057.629,3,15.482,1.803,-11.645,4,0.411,-1.508,1.507
1370057.634,3,15.482,1.803,-11.645,4,0.513,-2.314,1.087
1370057.638,3,15.142,0.961,-10.173,4,0.513,-2.314,1.087
1370057.643,3,12.631,-2.471,-7.119,4,0.496,-2.703,0.541
1370057.645,3,12.631,-2.471,-7.119,4,0.453,-2.66,-0.027
1370057.649,3,9.133,-7.766,-4.161,4,0.453,-2.66,-0.027
1370057.654,3,6.139,-14.101,-2.105,4,0.383,-2.335,-0.501
1370057.659,3,6.139,-14.101,-2.105,4,0.315,-1.823,-0.813
1370057.666,3,4.254,-21.234,-1.951,4,0.315,-1.823,-0.813
1370057.668,3,2.739,-28.689,-3.439,4,0.274,-1.165,-0.981
1370057.674,3,-0.008,-34.609,-4.92,4,0.251,-0.41,-1.058
1370057.678,3,-3.48,-36.279,-4.903,4,0.235,0.303,-1.023
1370057.683,3,-3.48,-36.279,-4.903,4,0.266,0.761,-0.723
1370057.685,3,-4.3,-32.631,-4.723,4,0.266,0.761,-0.723
1370057.688,3,-0.861,-24.993,-5.307,4,0.377,0.916,-0.075
1370057.694,3,2.315,-17.807,-6.612,4,0.488,0.95,0.656
1370057.699,3,4.096,-12.803,-7.784,4,0.527,1.057,1.048
1370057.705,3,4.096,-12.803,-7.784,4,0.525,1.263,1.078
1370057.709,3,4.724,-10.084,-8.193,4,0.525,1.263,1.078
1370057.714,3,4.496,-9.11,-8.262,4,0.535,1.456,0.894
1370057.718,3,3.639,-9.11,-7.721,4,0.593,1.52,0.633
1370057.723,3,2.297,-9.796,-6.738,4,0.688,1.44,0.371
1370057.725,3,2.297,-9.796,-6.738,4,0.794,1.297,0.138
1370057.729,3,0.595,-10.949,-6.212,4,0.794,1.297,0.138
1370057.734,3,-1.079,-12.34,-5.859,4,0.899,1.188,-0.043
1370057.739,3,-2.417,-13.789,-5.233,4,0.984,1.15,-0.152
1370057.744,3,-3.314,-15.439,-4.484,4,1.041,1.188,-0.195
1370057.746,3,-3.314,-15.439,-4.484,4,1.074,1.283,-0.191
1370057.75,3,-3.764,-17.324,-3.819,4,1.074,1.283,-0.191
1370057.756,3,-3.778,-19.35,-3.243,4,1.096,1.414,-0.161
1370057.76,3,-3.474,-21.363,-2.395,4,1.099,1.567,-0.134
1370057.766,3,-3.162,-23.262,-1.257,4,1.081,1.735,-0.128
1370057.769,3,-3.162,-23.262,-1.257,4,1.052,1.9,-0.132
1370057.774,3,-1.061,-24.108,1.975,4,1.052,1.9,-0.132
1370057.776,3,0.572,-22.656,3.315,4,0.97,2.109,-0.046
1370057.78,3,2.18,-20.597,4.177,4,0.918,2.149,0.02
1370057.786,3,2.18,-20.597,4.177,4,0.844,2.159,0.064
1370057.793,3,3.683,-18.547,5.073,4,0.844,2.159,0.064
1370057.799,3,4.913,-16.871,6.094,4,0.744,2.159,0.077
1370057.804,3,5.758,-15.705,7.129,4,0.634,2.175,0.046
1370057.806,3,6.152,-15.016,8.133,4,0.519,2.215,-0.029
1370057.808,3,6.011,-14.727,8.927,4,0.413,2.278,-0.137
1370057.814,3,5.443,-14.4,8.849,4,0.316,2.37,-0.264
1370057.818,3,4.465,-13.821,8.748,4,0.223,2.485,-0.396
1370057.823,3,3.049,-13.258,9.965,4,0.112,2.621,-0.532
1370057.825,3,1.08,-12.945,9.365,4,0.011,2.763,-0.674
1370057.829,3,-1.318,-11.778,3.895,4,-0.028,2.885,-0.822
1370057.834,3,-3.889,-9.705,0.043,4,-0.12,2.932,-0.958
1370057.839,3,-6.493,-7.877,-2.303,4,-0.423,2.875,-1.077
1370057.84,3,-6.493,-7.877,-2.303,4,-0.802,2.753,-1.184
1370057.847,3,-9.066,-6.463,-5.581,4,-0.802,2.753,-1.184
1370057.85,3,-11.196,-5.264,-7.86,4,-1.156,2.525,-1.26
1370057.854,3,-12.737,-4.366,-9.491,4,-1.534,2.153,-1.292
1370057.858,3,-13.149,-3.527,-9.929,4,-1.936,1.671,-1.301
1370057.863,3,-13.149,-3.527,-9.929,4,-2.32,1.129,-1.329
1370057.867,3,-13.592,-3.552,-9.161,4,-2.32,1.129,-1.329
1370057.87,3,-14.556,-4.66,-9.845,4,-2.655,0.598,-1.446
1370057.875,3,-15.558,-6.244,-11.419,4,-2.945,0.148,-1.635
1370057.879,3,-15.988,-8.102,-9.813,4,-3.267,-0.271,-1.814
1370057.885,3,-15.988,-8.102,-9.813,4,-3.565,-0.696,-1.915
1370057.888,3,-13.901,-12.556,-4.33,4,-3.675,-1.437,-1.822
1370057.894,3,-10.654,-13.734,-3.677,,,,
1370057.898,3,-6.519,-14.144,-3.851,4,-3.668,-1.799,-1.669
1370057.903,3,-2.618,-14.341,-4.324,4,-3.717,-2.168,-1.537
1370057.905,3,0.571,-14.588,-5.06,4,-3.794,-2.53,-1.473
1370057.909,3,2.911,-14.757,-5.424,4,-3.88,-2.86,-1.489
1370057.913,3,5.418,-14.575,-5.491,4,-3.988,-3.111,-1.572
1370057.918,3,7.8,-14.599,-3.839,4,-4.116,-3.249,-1.702
1370057.923,3,8.881,-15.234,-2.944,4,-4.245,-3.261,-1.889
1370057.926,3,8.449,-16.181,-3.002,4,-4.345,-3.13,-2.115
1370057.929,3,7.26,-17.146,-2.962,4,-4.438,-2.88,-2.312
1370057.934,3,7.26,-17.146,-2.962,4,-4.521,-2.52,-2.415
1370057.936,3,4.361,-18.235,-3.105,4,-4.521,-2.52,-2.415
1370057.94,3,4.361,-18.235,-3.105,4,-4.514,-1.578,-2.323
1370057.946,3,3.359,-18.318,-3.434,4,-4.514,-1.578,-2.323
1370057.949,3,2.64,-18.399,-4.284,4,-4.428,-1.063,-2.192
