1370788.226,3,13.956,11.51,-9.097,4,1.731,-2.899,1.713
1370788.231,3,13.234,10.639,-8.359,4,1.669,-2.776,1.481
1370788.236,3,12.543,9.65,-7.511,4,1.631,-2.59,1.222
1370788.241,3,11.969,8.477,-6.025,4,1.618,-2.347,0.973
1370788.243,3,11.969,8.477,-6.025,4,1.634,-2.035,0.769
1370788.246,3,12.033,7.541,-6.492,4,1.634,-2.035,0.769
1370788.251,3,13.491,9.59,-27.877,4,1.686,-1.642,0.626
1370788.257,3,9.756,18.55,-39.227,4,1.601,-1.279,0.526
1370788.263,3,1.021,28.691,-39.227,4,0.714,-1.489,0.503
1370788.266,3,17.594,28.545,-18.062,4,-1.056,-2.485,0.794
1370788.271,3,25.018,-6.971,7.357,4,-1.668,-2.14,1.075
1370788.276,3,8.079,-39.215,12.489,4,-0.994,0.196,0.388
1370788.282,3,5.369,-39.215,3.864,4,-0.015,2.204,-0.567
1370788.286,3,2.26,-15.279,3.242,4,0.768,2.266,-0.549
1370788.292,3,-0.338,0.373,1.726,4,0.923,0.553,0.092
1370788.296,3,-8.685,-0.296,-10.288,4,0.386,-0.283,0.546
1370788.303,3,-17.202,-6.853,-20.955,4,-0.056,0.001,0.538
1370788.307,3,-13.361,-10.709,-17.353,4,-0.011,-0.092,0.516
1370788.311,3,-0.775,-11.139,-9.407,4,0.452,-0.892,0.682
1370788.317,3,9.571,-10.148,-5.501,4,1,-1.502,0.733
1370788.323,3,8.399,-11.456,-3.582,4,1.139,-1.492,0.468
1370788.327,3,-0.472,-14.663,-4.608,4,0.972,-1.432,0.05
1370788.331,3,0.044,-14.887,-8.167,4,0.94,-1.597,-0.205
1370788.337,3,4.481,-14.368,-10.166,4,1.056,-1.609,-0.156
1370788.342,3,4.908,-16.559,-7.666,4,1.198,-1.482,-0.084
1370788.346,3,4.675,-19.753,-6.616,4,1.323,-1.294,-0.083
1370788.351,3,5.027,-21.384,-7.763,4,1.439,-0.926,-0.056
1370788.356,3,4.494,-21.092,-9.143,4,1.508,-0.602,-0.022
1370788.362,3,3.225,-19.983,-9.567,4,1.524,-0.541,-0.012
1370788.366,3,3.542,-19.143,-9.166,4,1.533,-0.631,-0.004
1370788.371,3,5.286,-19.717,-8.9,4,1.562,-0.648,0.009
1370788.377,3,5.744,-21.745,-8.862,4,1.609,-0.533,-0.023
1370788.383,3,4.667,-23.812,-8.203,4,1.646,-0.398,-0.125
1370788.387,3,3.208,-24.912,-8.295,4,1.642,-0.309,-0.258
1370788.392,3,1.89,-25.503,-9.179,4,1.616,-0.264,-0.383
1370788.397,3,1.256,-26.006,-9.123,4,1.597,-0.283,-0.473
1370788.402,3,1.797,-26.413,-8.036,4,1.604,-0.348,-0.517
1370788.406,3,2.237,-27.683,-6.547,4,1.606,-0.292,-0.539
1370788.412,3,1.663,-29.997,-5.358,4,1.552,-0.095,-0.575
1370788.417,3,1.403,-32.236,-4.276,4,1.455,0.174,-0.599
1370788.423,3,2.784,-33.265,-2.042,4,1.357,0.495,-0.575
1370788.427,3,4.911,-33.022,1.506,4,1.301,0.823,-0.529
1370788.432,3,5.539,-32.286,5.459,4,1.302,1.156,-0.525
1370788.436,3,4.02,-31.512,8.471,4,1.301,1.553,-0.576
1370788.441,3,1.737,-30.33,10.934,4,1.247,2.035,-0.617
1370788.443,3,1.737,-30.33,10.934,4,1.153,2.477,-0.588
1370788.452,3,-0.998,-25.515,15.046,4,1.153,2.477,-0.588
1370788.457,3,-1.653,-22.233,15.723,4,0.957,2.967,-0.341
1370788.463,3,-3.185,-19.012,15.707,4,0.85,3.09,-0.236
1370788.466,3,-5.558,-15.647,14.078,4,0.72,3.137,-0.196
1370788.471,3,-9.44,-11.571,10.799,4,0.597,2.997,-0.231
1370788.472,3,-9.44,-11.571,10.799,4,0.432,2.612,-0.34
1370788.476,3,-16.732,-4.452,-5.83,4,0.432,2.612,-0.34
1370788.483,3,-22.887,4.676,-19.789,4,0.048,1.911,-0.491
1370788.486,3,-18.815,8.612,-23.74,4,-0.766,0.869,-0.617
1370788.491,3,-8.993,4.984,-26.201,4,-1.535,-0.32,-0.834
1370788.496,3,-2.21,-2.292,-17.273,4,-2.173,-1.612,-1.416
1370788.501,3,1.826,-10.476,-4.831,4,-2.975,-2.94,-2.225
1370788.503,3,1.826,-10.476,-4.831,4,-3.551,-3.798,-2.945
1370788.508,3,5.746,-16.434,-3.73,4,-3.551,-3.798,-2.945
1370788.513,3,6.705,-19.525,-5.81,4,-3.854,-4.004,-3.429
1370788.518,3,6.822,-20.824,-3.127,4,-4.21,-3.835,-3.633
1370788.523,3,7.262,-21.132,-2.567,4,-4.57,-3.328,-3.576
1370788.526,3,6.041,-20.424,-5.594,4,-4.792,-2.563,-3.419
1370788.532,3,3.858,-19.252,-8.068,4,-5.017,-1.789,-3.29
1370788.537,3,2.036,-18.587,-9.307,4,-5.388,-1.105,-3.183
1370788.542,3,0.682,-18.978,-10.221,4,-5.767,-0.575,-3.065
1370788.546,3,0.156,-20.141,-10.241,4,-5.994,-0.241,-2.94
1370788.551,3,0.935,-21.596,-9.492,4,-6.11,-0.05,-2.815
1370788.556,3,2.278,-23.006,-8.778,4,-6.185,0.068,-2.711
1370788.561,3,3.225,-24.074,-8.37,4,-6.226,0.168,-2.651
1370788.563,3,3.225,-24.074,-8.37,4,-6.216,0.304,-2.633
1370788.566,3,3.286,-24.345,-8.068,4,-6.216,0.304,-2.633
1370788.572,3,2.405,-23.65,-7.699,4,-6.157,0.522,-2.639
1370788.576,3,0.783,-22.391,-7.403,4,-6.069,0.827,-2.627
1370788.582,3,-1.116,-20.93,-7.675,4,-5.955,1.166,-2.572
1370788.586,3,-2.557,-19.433,-8.305,4,-5.805,1.481,-2.464
1370788.592,3,-3.15,-17.845,-9.093,4,-5.625,1.711,-2.318
1370788.598,3,-3.205,-16.314,-9.416,4,-5.41,1.814,-2.16
1370788.603,3,-3.389,-15.152,-8.543,4,-5.172,1.767,-2.013
1370788.608,3,-3.819,-14.17,-6.737,4,-4.92,1.61,-1.88
1370788.611,3,-4.471,-13.218,-4.938,4,-4.658,1.42,-1.748
1370788.616,3,-5.158,-12.127,-3.476,4,-4.367,1.252,-1.614
1370788.621,3,-5.915,-11.132,-2.435,4,-4.059,1.101,-1.471
1370788.624,3,-5.915,-11.132,-2.435,4,-3.753,0.949,-1.312
1370788.632,3,-8.079,-10.436,-0.735,4,-3.753,0.949,-1.312
1370788.637,3,-8.295,-9.72,0.072,4,-3.136,0.522,-0.91
1370788.642,3,-8.08,-8.613,0.488,4,-2.807,0.249,-0.672
1370788.646,3,-8.363,-7.845,0.134,4,-2.465,-0.043,-0.44
1370788.652,3,-9.278,-7.582,-0.025,4,-2.117,-0.332,-0.21
1370788.656,3,-9.867,-7.148,0.577,4,-1.761,-0.615,0.048
1370788.662,3,-9.724,-6.213,1.639,4,-1.375,-0.88,0.359
1370788.666,3,-9.294,-5.28,2.574,4,-0.938,-1.111,0.708
1370788.672,3,-8.902,-4.543,3.353,4,-0.47,-1.302,1.067
1370788.676,3,-8.44,-3.855,3.876,4,0,-1.441,1.424
1370788.681,3,-7.877,-3.1,4.099,4,0.448,-1.539,1.778
1370788.683,3,-7.877,-3.1,4.099,4,0.872,-1.614,2.12
1370788.687,3,-7.466,-2.292,3.901,4,0.872,-1.614,2.12
1370788.692,3,-7.404,-1.531,3.577,4,1.266,-1.682,2.448
1370788.698,3,-7.679,-0.983,3.425,4,1.623,-1.751,2.758
1370788.703,3,-8.077,-0.566,2.978,4,1.961,-1.814,3.059
1370788.708,3,-8.39,-0.287,2.416,4,2.274,-1.875,3.352
1370788.712,3,-8.575,0.08,1.506,4,2.57,-1.955,3.628
1370788.717,3,-8.425,0.584,0.517,4,2.845,-2.078,3.872
1370788.723,3,-8.04,1.04,-0.312,4,3.095,-2.254,4.081
1370788.727,3,-7.427,1.117,-0.705,4,3.321,-2.466,4.255
1370788.732,3,-6.697,0.723,-0.743,4,3.53,-2.671,4.402
1370788.737,3,-5.76,0.028,-0.696,4,3.724,-2.835,4.532
1370788.742,3,-4.627,-0.649,-0.818,4,3.904,-2.947,4.653
1370788.743,3,-4.627,-0.649,-0.818,4,4.071,-3.006,4.768
1370788.747,3,-3.591,-1.182,-1.051,4,4.071,-3.006,4.768
1370788.752,3,-2.655,-1.514,-1.171,4,4.224,-3.019,4.877
1370788.756,3,-1.659,-1.712,-1.128,4,4.371,-2.957,4.985
1370788.762,3,0.303,-1.274,-1.156,4,4.516,-2.796,5.102
1370788.766,3,2.049,-1.429,-0.037,4,4.631,-2.529,5.228
1370788.772,3,3.673,-1.997,-0.198,4,4.675,-2.14,5.358
1370788.777,3,4.73,-2.585,-0.119,4,4.674,-1.551,5.514
1370788.782,3,5.501,-2.308,-0.649,4,4.637,-0.815,5.69
1370788.786,3,5.574,-1.077,-1.946,4,4.587,-0.013,5.857
1370788.792,3,5.356,0.453,-3.176,4,4.506,0.736,5.993
1370788.796,3,5.535,1.692,-4.119,4,4.373,1.334,6.1
1370788.801,3,6.188,2.553,-4.881,4,4.202,1.737,6.163
1370788.803,3,6.188,2.553,-4.881,4,4.024,1.941,6.167
1370788.807,3,6.981,3.145,-5.677,4,4.024,1.941,6.167
1370788.811,3,7.377,3.458,-6.164,4,3.861,2.002,6.108
1370788.817,3,7.474,3.426,-6.653,4,3.709,2.009,5.994
1370788.822,3,7.408,3.099,-7.372,4,3.441,2.06,5.69
1370788.824,3,7.408,3.099,-7.372,4,3.441,2.06,5.69
1370788.827,3,7.355,2.792,-8.284,,,,
1370788.833,3,7.318,2.687,-9.242,4,3.293,2.038,5.521
1370788.838,3,7.166,2.841,-9.846,4,3.127,1.911,5.343
1370788.844,3,7.07,3.102,-10.187,4,2.958,1.681,5.149
1370788.85,3,7.398,3.39,-10.663,4,2.804,1.385,4.938
1370788.857,3,8.586,3.616,-10.32,4,2.665,1.059,4.715
1370788.862,3,9.117,3.342,-9.735,4,2.433,0.441,4.3
1370788.866,3,9.601,2.921,-9.421,4,2.347,0.283,4.134
1370788.871,3,9.888,2.49,-8.837,4,2.248,0.243,3.994
1370788.876,3,10.136,2.021,-8.052,4,2.128,0.27,3.876
1370788.883,3,10.649,1.413,-7.049,4,2.018,0.363,3.783
1370788.886,3,11.503,0.602,-5.857,4,1.925,0.52,3.699
1370788.892,3,12.647,-0.314,-4.749,4,1.864,0.742,3.611
1370788.896,3,13.914,-1.201,-4.181,4,1.841,1.046,3.505
1370788.901,3,15.093,-1.119,-9.975,4,1.843,1.422,3.368
1370788.903,3,15.093,-1.119,-9.975,4,1.825,1.861,3.206
1370788.908,3,12.058,0.892,-31.765,4,1.825,1.861,3.206
1370788.913,3,4.355,13.526,-39.227,4,1.576,2.286,3.07
1370788.919,3,-2.185,35.206,-39.227,4,0.418,2.469,3.087
1370788.923,3,25.875,16.327,-36.407,4,-2.406,1.703,3.414
1370788.927,3,39.185,-39.215,39.163,4,-4.042,1.707,3.433
1370788.932,3,39.185,-39.215,19.758,4,-3.7,4.509,1.718
1370788.936,3,24.468,-27.797,4.882,4,-1.675,8.058,-0.951
1370788.942,3,-3.264,-9.363,15.018,4,-1.675,8.058,-0.951
1370788.946,3,-11.753,-3.664,3.09,4,-0.883,4.701,-0.352
1370788.952,3,-13.204,-0.189,-14.826,4,-0.883,4.701,-0.352
1370788.956,3,-17.213,0.6,-29.121,4,-1.777,0.165,-0.077
1370788.962,3,-7.784,0.595,-26.421,4,-1.777,0.165,-0.077
1370788.966,3,-2.714,-11.671,-8.351,4,-1.518,-4.839,-1.726
1370788.971,3,-4.106,-25.262,-1.214,4,-1.518,-4.839,-1.726
1370788.977,3,-14.927,-38.395,-2.178,4,-1.061,-5.824,-2.629
1370788.982,3,-23.706,-39.215,-0.836,4,-1.061,-5.824,-2.629
1370788.987,3,-3.25,-39.215,-1.563,4,-1.584,-3.719,-1.838
1370788.992,3,22.643,-34.265,-5.036,4,-1.584,-3.719,-1.838
1370788.997,3,26.649,-15.86,-8.062,4,-1.595,-0.735,-0.904
1370789.002,3,16.741,-5.454,-12.473,4,-1.595,-0.735,-0.904
1370789.007,3,8.04,1.695,-14.32,4,-1.674,1.016,-1.253
1370789.013,3,-2.076,4.555,-13.072,4,-1.674,1.016,-1.253
1370789.017,3,-2.076,4.555,-13.072,4,-1.483,0.872,-0.683
1370789.023,3,-15.994,-0.066,-14.426,4,-1.483,0.872,-0.683
1370789.027,3,-15.994,-0.066,-14.426,4,-1.132,-0.281,-0.419
1370789.031,3,-1.697,-10.014,-11.04,4,-1.132,-0.281,-0.419
1370789.037,3,-1.697,-10.014,-11.04,4,-1.01,-1.274,-0.708
1370789.042,3,7.416,-11.061,-10.592,4,-1.01,-1.274,-0.708
1370789.043,3,7.416,-11.061,-10.592,4,-0.831,-0.771,-1.059
1370789.046,3,7.416,-11.061,-10.592,4,-0.831,-0.771,-1.059
1370789.052,3,1.16,-7.781,-11.213,4,-0.831,-0.771,-1.059
1370789.056,3,1.16,-7.781,-11.213,4,-0.567,0.044,-0.84
1370789.062,3,-3.648,-5.429,-11.144,4,-0.567,0.044,-0.84
1370789.066,3,-3.648,-5.429,-11.144,4,-0.319,0.224,-0.517
1370789.072,3,-1.229,-7.8,-10.602,4,-0.319,0.224,-0.517
1370789.076,3,-1.229,-7.8,-10.602,4,-0.145,0.127,-0.434
1370789.082,3,2.073,-9.105,-10.147,4,-0.145,0.127,-0.434
1370789.088,3,2.073,-9.105,-10.147,4,0.056,0.282,-0.35
1370789.092,3,1.294,-9.403,-11.085,4,0.056,0.282,-0.35
1370789.097,3,1.294,-9.403,-11.085,4,0.197,0.633,-0.195
1370789.103,3,0.645,-9.999,-11.388,4,0.197,0.633,-0.195
1370789.108,3,0.645,-9.999,-11.388,4,0.297,0.784,-0.069
1370789.111,3,-0.134,-12.653,-12.657,4,0.297,0.784,-0.069
1370789.116,3,-0.134,-12.653,-12.657,4,0.398,0.751,-0.063
1370789.121,3,0.965,-17.347,-10.944,4,0.398,0.751,-0.063
1370789.123,3,0.965,-17.347,-10.944,4,0.452,0.705,-0.07
1370789.127,3,0.965,-17.347,-10.944,4,0.452,0.705,-0.07
1370789.132,3,-4.131,-22.626,-7.394,4,0.476,0.644,-0.111
1370789.137,3,-4.131,-22.626,-7.394,4,0.463,0.566,-0.187
1370789.142,3,-5.79,-21.7,-5.156,4,0.44,0.435,-0.225
1370789.146,3,-5.79,-21.7,-5.156,4,0.366,0.377,-0.207
1370789.152,3,-6.177,-22.532,-2.116,4,0.25,0.476,-0.195
1370789.156,3,-6.177,-22.532,-2.116,4,0.137,0.678,-0.169
1370789.163,3,-6.213,-21.023,1.077,4,0.025,0.958,-0.099
1370789.166,3,-6.213,-21.023,1.077,4,-0.105,1.287,-0.006
1370789.171,3,-6.679,-19.564,2.367,4,-0.258,1.621,0.086
1370789.177,3,-6.679,-19.564,2.367,4,-0.418,1.91,0.176
1370789.183,3,-6.159,-18.508,3.135,4,-0.572,2.136,0.255
1370789.187,3,-6.159,-18.508,3.135,4,-0.718,2.316,0.324
1370789.193,3,-5.75,-17.776,2.27,4,-0.835,2.45,0.383
1370789.197,3,-5.75,-17.776,2.27,4,-0.937,2.541,0.432
1370789.203,3,-5.011,-17.299,1.92,4,-1.042,2.64,0.477
1370789.208,3,-4.446,-17.046,1.76,4,-1.144,2.778,0.507
1370789.212,3,-4.369,-17.096,0.558,4,-1.244,2.944,0.51
1370789.217,3,-5.258,-17.49,-1.076,4,-1.354,3.13,0.494
1370789.223,3,-6.27,-18.01,-0.992,4,-1.519,3.271,0.467
1370789.226,3,-6.171,-18.64,1.192,4,-1.736,3.374,0.444
1370789.233,3,-5.679,-19.194,1.735,4,-1.927,3.487,0.413
1370789.238,3,-6.929,-18.919,-0.044,4,-2.05,3.582,0.339
1370789.243,3,-8.258,-17.249,-2.008,4,-2.189,3.598,0.222
1370789.247,3,-8.957,-15.367,-1.392,4,-2.445,3.549,0.117
1370789.253,3,-9.109,-13.639,-0.838,4,-2.746,3.426,0.031
1370789.257,3,-8.337,-11.544,-2.599,4,-3.016,3.274,-0.054
1370789.262,3,-7.763,-9.803,-5.946,4,-3.33,3.123,-0.134
1370789.263,3,-7.763,-9.803,-5.946,4,-3.704,2.919,-0.197
1370789.268,3,-7.304,-9.894,-7.8,4,-3.704,2.919,-0.197
1370789.272,3,-7.174,-12.501,-7.769,4,-4.041,2.65,-0.214
1370789.276,3,-7.487,-16.17,-6.452,4,-4.23,2.377,-0.192
1370789.283,3,-6.658,-19.145,-3.801,4,-4.296,2.196,-0.152
1370789.286,3,-4.756,-20.918,1.112,4,-4.337,2.152,-0.102
1370789.291,3,-2.664,-20.347,2.359,4,-4.331,2.166,-0.043
1370789.296,3,-2.865,-18.676,0.528,4,-4.234,2.204,0.019
1370789.301,3,-6.261,-18.107,3.276,4,-4.159,2.217,0.141
1370789.303,3,-6.261,-18.107,3.276,4,-4.077,2.238,0.375
1370789.307,3,-6.989,-18.127,8.003,4,-4.077,2.238,0.375
1370789.311,3,-3.276,-17.735,9.046,4,-3.962,2.495,0.722
1370789.316,3,1.233,-16.986,7.708,4,-3.808,2.868,1.088
1370789.322,3,4.149,-16.283,6.687,4,-3.685,3.067,1.359
1370789.326,3,5.503,-15.621,6.516,4,-3.626,3.056,1.519
1370789.331,3,5.345,-15.158,6.297,4,-3.596,3.018,1.618
1370789.338,3,3.996,-14.787,4.994,4,-3.535,3.068,1.703
1370789.343,3,2.592,-14.28,3.123,4,-3.404,3.165,1.801
1370789.348,3,1.454,-13.728,1.508,4,-3.22,3.201,1.938
1370789.352,3,0.678,-11.758,0.186,4,-2.997,3.062,2.108
1370789.356,3,0.678,-11.758,0.186,4,-2.74,2.719,2.289
1370789.362,3,0.686,-10.548,-0.254,4,-2.477,2.237,2.463
1370789.366,3,0.299,-9.698,-1.361,4,-2.236,1.681,2.613
1370789.372,3,0.346,-9.232,-1.697,4,-1.996,1.082,2.738
1370789.376,3,0.346,-9.232,-1.697,4,-1.753,0.444,2.856
1370789.382,3,1.641,-9.852,-0.487,4,-1.494,-0.227,2.998
1370789.386,3,3.285,-10.999,0.469,4,-1.19,-0.892,3.16
1370789.392,3,5.128,-12.221,0.572,4,-0.836,-1.463,3.341
1370789.396,3,7.116,-12.974,-0.168,4,-0.448,-1.894,3.54
1370789.403,3,8.61,-13.186,-1.32,4,-0.032,-2.227,3.738
1370789.406,3,9.48,-12.886,-2.18,4,0.434,-2.523,3.9
1370789.412,3,10.388,-12.432,-2.86,4,0.965,-2.774,4.019
1370789.418,3,11.541,-12.342,-3.323,4,1.54,-2.932,4.116
1370789.423,3,12.968,-12.901,-3.178,4,2.128,-2.967,4.212
1370789.427,3,14.891,-13.986,-2.97,4,2.687,-2.84,4.328
1370789.433,3,17.025,-15.1,-3.055,4,3.192,-2.536,4.477
1370789.437,3,18.435,-15.495,-3.747,4,3.65,-2.078,4.642
1370789.442,3,18.444,-15.395,-4.775,4,4.075,-1.515,4.796
1370789.444,3,18.444,-15.395,-4.775,4,4.468,-0.905,4.934
1370789.447,3,17.166,-15.322,-5.455,4,4.468,-0.905,4.934
1370789.453,3,15.677,-15.167,-5.728,4,4.829,-0.307,5.072
1370789.458,3,14.51,-15.024,-6.135,4,5.147,0.24,5.226
1370789.465,3,13.643,-15.067,-7.113,4,5.432,0.7,5.385
1370789.47,3,13.027,-15.196,-8.302,4,5.69,1.024,5.534
1370789.474,3,13.027,-15.196,-8.302,4,5.923,1.198,5.66
1370789.482,3,12.763,-14.722,-10.382,4,5.923,1.198,5.66
1370789.486,3,12.663,-14.735,-10.064,4,6.574,1.287,5.899
1370789.492,3,12.56,-14.65,-10.01,4,6.753,1.308,5.946
1370789.496,3,12.38,-14.542,-10.449,4,6.889,1.34,5.978
1370789.501,3,11.881,-14.328,-10.845,4,6.977,1.325,5.991
1370789.503,3,11.881,-14.328,-10.845,4,7.034,1.231,5.981
1370789.507,3,11.275,-14.036,-11.135,4,7.034,1.231,5.981
1370789.512,3,11.119,-13.639,-11.603,4,7.088,1.094,5.942
1370789.516,3,11.281,-13.305,-12.032,4,7.129,0.927,5.875
1370789.523,3,11.352,-13.239,-12.268,4,7.15,0.702,5.781
1370789.528,3,11.419,-13.391,-12.73,4,7.161,0.434,5.673
1370789.532,3,11.696,-13.257,-13.373,4,7.18,0.144,5.555
1370789.538,3,11.893,-12.837,-13.703,4,7.212,-0.163,5.426
1370789.544,3,11.856,-12.509,-13.651,4,7.252,-0.467,5.275
1370789.549,3,12.159,-12.406,-13.621,4,7.296,-0.696,5.114
1370789.552,3,12.888,-12.572,-13.69,4,7.326,-0.787,4.962
1370789.556,3,13.757,-13.069,-13.858,4,7.329,-0.758,4.821
1370789.561,3,14.53,-13.653,-14.137,4,7.311,-0.631,4.695
1370789.562,3,14.53,-13.653,-14.137,4,7.275,-0.399,4.583
1370789.566,3,15.014,-14.12,-14.861,4,7.275,-0.399,4.583
1370789.572,3,14.789,-14.425,-15.906,4,7.221,-0.064,4.476
1370789.576,3,14.162,-14.508,-17.311,4,7.143,0.371,4.365
1370789.583,3,13.585,-13.664,-18.882,4,7.044,0.877,4.271
1370789.586,3,12.765,-12.5,-20.426,4,6.913,1.413,4.191
1370789.592,3,11.657,-11.448,-22.253,4,6.743,1.945,4.099
1370789.596,3,10.459,-10.491,-24.107,4,6.559,2.451,4.017
1370789.603,3,9.701,-9.452,-25.09,4,6.347,2.913,3.975
1370789.606,3,10.373,-8.045,-25.592,4,6.104,3.326,3.979
1370789.612,3,11.756,-6.53,-25.25,4,5.813,3.658,3.997
1370789.616,3,13.015,-5.259,-24.111,4,5.438,3.861,3.963
1370789.622,3,13.317,-4.501,-22.984,4,4.988,3.961,3.85
1370789.627,3,12.274,-4.464,-22.158,4,4.507,4.029,3.652
1370789.633,3,10.671,-4.663,-21.477,4,4.012,4.116,3.383
1370789.639,3,9.184,-4.586,-21.207,4,3.525,4.195,3.09
1370789.644,3,8.04,-3.905,-21.299,4,3.074,4.188,2.809
1370789.649,3,7.309,-2.565,-21.174,4,2.65,4.05,2.557
1370789.652,3,7.342,-0.789,-20.984,4,2.226,3.788,2.335
1370789.656,3,7.67,0.952,-20.87,4,1.794,3.443,2.127
1370789.662,3,7.675,2.175,-20.505,4,1.348,3.067,1.915
1370789.667,3,7.701,2.74,-19.805,4,0.907,2.741,1.692
1370789.672,3,8.132,2.673,-18.516,4,0.499,2.544,1.466
1370789.676,3,8.906,2.102,-16.798,4,0.134,2.508,1.237
1370789.682,3,9.688,1.36,-15.025,4,-0.19,2.598,0.997
1370789.686,3,10.112,0.71,-13.646,4,-0.485,2.744,0.745
1370789.691,3,9.706,0.368,-12.671,4,-0.755,2.875,0.502
1370789.696,3,8.929,0.499,-12.298,4,-0.998,2.975,0.298
1370789.701,3,8.119,0.871,-11.96,4,-1.203,3.052,0.147
1370789.703,3,8.119,0.871,-11.96,4,-1.374,3.11,0.043
1370789.706,3,7.066,1.261,-14.198,4,-1.374,3.11,0.043
1370789.712,3,1.856,1.319,-16.919,4,-1.536,3.187,-0.035
1370789.716,3,-1.458,2.251,-18.956,4,-1.759,3.303,-0.069
1370789.723,3,2.405,3.598,-24.132,4,-2.02,3.493,0.032
1370789.726,3,4.128,3.858,-29.724,4,-2.334,3.613,0.113
1370789.732,3,2.258,1.742,-24.29,4,-2.791,3.464,-0.035
1370789.737,3,4.087,-4.707,-6.886,4,-3.369,3.172,-0.315
1370789.743,3,4.76,-17.676,4.859,4,-3.714,2.889,-0.717
1370789.748,3,-1.393,-29.148,6.086,4,-3.48,2.382,-1.364
1370789.753,3,-6.031,-29.386,1.276,4,-3.048,1.392,-2.031
1370789.755,3,-6.031,-29.386,1.276,4,-2.958,0.135,-2.371
1370789.759,3,-7.311,-21.744,-2.857,4,-2.958,0.135,-2.371
1370789.765,3,-6.574,-13.37,-4.767,4,-3.121,-1.331,-2.402
1370789.77,3,-6.035,-8.001,-4.59,4,-3.247,-2.957,-2.307
1370789.772,3,-6.035,-8.001,-4.59,4,-3.235,-4.382,-2.229
1370789.776,3,-6.203,-9.214,-6.613,4,-3.235,-4.382,-2.229
1370789.782,3,-4.104,-14.743,-7.944,4,-3.254,-4.962,-2.196
1370789.787,3,-2.191,-23.077,-4.916,4,-3.342,-4.471,-2.184
1370789.792,3,0.214,-29.492,-1.635,4,-3.247,-3.869,-2.109
1370789.797,3,4.547,-26.384,-3.596,4,-3.014,-2.934,-1.868
1370789.802,3,6.267,-17.813,-5.654,4,-2.879,-1.792,-1.488
1370789.807,3,4.736,-12.643,-6.461,4,-2.88,-0.866,-1.15
1370789.812,3,2.899,-10.983,-8.37,4,-2.883,-0.101,-0.926
1370789.817,3,3.033,-10.444,-9.133,4,-2.802,0.711,-0.769
1370789.823,3,2.43,-9.408,-9.037,4,-2.713,1.417,-0.624
1370789.827,3,-1.083,-6.774,-9.613,4,-2.61,1.735,-0.515
1370789.832,3,-4.543,-2.859,-10.464,4,-2.488,1.718,-0.429
1370789.836,3,-5.795,0.042,-11.308,4,-2.397,1.592,-0.316
1370789.842,3,-5.109,0.251,-12.157,4,-2.283,1.427,-0.197
1370789.846,3,-3.654,-2.458,-12.248,4,-2.121,1.237,-0.107
1370789.852,3,-2.337,-6.839,-11.224,4,-1.96,1.071,-0.065
1370789.857,3,-0.983,-10.783,-10.588,4,-1.827,1.006,-0.059
1370789.863,3,-0.25,-12.802,-11.03,4,-1.686,1.048,-0.053
1370789.868,3,-1.034,-13.648,-11.335,4,-1.541,1.133,-0.039
1370789.872,3,-1.787,-13.345,-11.778,4,-1.419,1.226,-0.009
1370789.877,3,-1.3,-11.542,-12.406,4,-1.31,1.304,0.016
1370789.883,3,-1.018,-10.291,-12.225,4,-1.192,1.327,0.022
1370789.887,3,-1.486,-10.186,-11.626,4,-1.049,1.38,-0.002
1370789.892,3,-1.994,-9.851,-11.49,4,-0.901,1.572,-0.034
1370789.897,3,-2.975,-9.06,-12.337,4,-0.767,1.81,-0.06
1370789.903,3,-4.141,-8.538,-13.461,4,-0.644,1.915,-0.085
1370789.906,3,-4.164,-8.697,-14.443,4,-0.508,1.88,-0.097
1370789.912,3,-2.878,-9.93,-15.043,4,-0.345,1.807,-0.091
1370789.916,3,-1.346,-12.172,-15.022,4,-0.147,1.742,-0.089
1370789.922,3,0.098,-14.485,-15.192,4,0.088,1.671,-0.111
1370789.926,3,0.982,-16.149,-15.894,4,0.341,1.609,-0.144
1370789.932,3,0.57,-17.718,-17.171,4,0.585,1.555,-0.194
1370789.936,3,-1.964,-20.852,-18.006,4,0.809,1.501,-0.252
1370789.941,3,-3.797,-24.389,-17.224,4,1.019,1.42,-0.29
1370789.943,3,-3.797,-24.389,-17.224,4,1.23,1.284,-0.285
1370789.947,3,-3.535,-27.404,-14.518,4,1.23,1.284,-0.285
1370789.952,3,-3.136,-31.144,-11.817,4,1.399,1.18,-0.276
1370789.956,3,-3.304,-34.463,-8.9,4,1.537,1.165,-0.292
1370789.961,3,-2.914,-36.079,-5.224,4,1.633,1.218,-0.3
1370789.963,3,-2.914,-36.079,-5.224,4,1.684,1.354,-0.277
1370789.968,3,-2.221,-36.987,-0.81,4,1.684,1.354,-0.277
1370789.972,3,-1.009,-37.937,3.521,4,1.75,1.599,-0.24
1370789.976,3,-0.176,-39.215,6.888,4,1.865,1.982,-0.187
1370789.981,3,-0.684,-39.215,10.133,4,1.992,2.478,-0.108
1370789.983,3,-0.684,-39.215,10.133,4,2.094,2.989,0.015
1370789.987,3,-2.735,-39.215,14.04,4,2.094,2.989,0.015
1370789.992,3,-1.446,-39.215,19.592,4,2.187,3.522,0.195
1370789.996,3,5.703,-39.215,25.438,4,2.255,4.181,0.423
1370790.003,3,10.858,-39.076,22.781,4,2.336,4.947,0.545
